
-51.153366, 10, 0,  0.704452, 6.249019, 0.134115, 10.000000, 0

-66.769318, 13, 0,  1.362788, 6.695499, 0.200668, 13.000000, 0

-52.621025, 22, 0,  1.915928, 2.909342, 0.049698, 22.000000, 0

-40.721458, 12, 0,  0.605895, 2.960881, 0.057057, 12.000000, 0

-40.756859, 9, 0,  1.092244, 3.621129, 0.048596, 9.000000, 0

-38.107807, 10, 0,  0.634453, 8.019258, 0.161680, 10.000000, 0

-41.772709, 17, 0,  2.911041, 7.094597, 0.129768, 17.000000, 0

-53.690201, 7, 2,  1.223273, 3.125352, 0.050936, 17.000000, 0

-46.011658, 5, 2,  1.447753, 2.760111, 0.047581, 20.000000, 0

-38.958645, 23, 0,  1.844970, 2.625499, 0.046691, 23.000000, 0

-59.762672, 7, 2,  1.246637, 6.594351, 0.132306, 16.000000, 0

-60.515244, 2, 1,  1.886715, 7.002012, 0.137761, 14.000000, 0

-42.715706, 8, 1,  0.833086, 2.946818, 0.051470, 14.000000, 0

-65.613091, 14, 0,  0.818421, 7.240871, 0.157817, 14.000000, 0

-78.655525, 11, 0,  1.108724, 7.912283, 0.531762, 11.000000, 0

-40.495895, 10, 1,  1.189175, 3.374588, 0.049200, 19.000000, 0

-56.392418, 19, 0,  1.662148, 3.358284, 0.053717, 19.000000, 0

-38.034367, 32, 0,  4.455518, 8.107954, 0.133224, 32.000000, 0

-65.510292, 15, 1,  4.144692, 5.985950, 0.163146, 40.000000, 0

-63.798347, 19, 0,  1.334169, 3.131854, 0.055611, 19.000000, 0

-63.233047, 12, 0,  0.924455, 2.751461, 0.049453, 12.000000, 0

-19.650169, 9, 2,  1.791304, 8.044025, 0.135900, 20.000000, 0

-52.896744, 25, 1,  4.150519, 3.262464, 0.046865, 40.000000, 0

-62.928238, 5, 1,  1.091649, 2.949434, 0.046187, 7.000000, 0

-27.411263, 13, 0,  0.739862, 3.266951, 0.048879, 13.000000, 0

-58.264229, 9, 3,  1.383708, 3.191175, 0.055162, 19.000000, 0

-67.427696, 18, 1,  2.186026, 3.329633, 0.079451, 30.000000, 0

-45.980003, 6, 1,  1.062978, 7.200454, 0.139636, 17.000000, 0

-74.216461, 18, 0,  1.742034, 2.591414, 0.126698, 18.000000, 0

-68.379898, 18, 0,  1.325493, 6.942041, 0.200668, 18.000000, 0

-60.215828, 25, 0,  3.033485, 3.065292, 0.050212, 25.000000, 0

-50.514465, 9, 1,  0.901412, 3.146843, 0.050265, 15.000000, 0

-63.154510, 17, 1,  1.791596, 7.030975, 0.133722, 23.000000, 0

-81.418739, 10, 0,  1.780535, 7.856416, 1.019375, 10.000000, 0

-55.837410, 6, 1,  1.159033, 5.202870, 0.138057, 13.000000, 0

-68.609261, 6, 2,  0.952492, 7.232083, 0.198753, 15.000000, 0

-70.649460, 11, 0,  0.712159, 3.629890, 0.111460, 11.000000, 0

-63.670586, 13, 0,  1.255613, 6.203764, 0.133423, 13.000000, 0

-55.878128, 5, 3,  1.230437, 7.486597, 0.135317, 8.000000, 0

-40.818424, 12, 1,  2.720894, 3.588880, 0.053113, 24.000000, 0

-77.868385, 15, 1,  1.174925, 3.429769, 0.196799, 18.000000, 0

-54.463432, 7, 1,  0.715500, 3.176866, 0.054752, 12.000000, 0

-39.207180, 10, 0,  1.200280, 6.772614, 0.132986, 10.000000, 0

-49.510315, 12, 1,  1.795943, 7.764601, 0.138839, 24.000000, 0

-55.635292, 12, 1,  1.022474, 3.100429, 0.049984, 14.000000, 0

-66.099144, 16, 0,  1.477935, 7.934675, 0.210041, 16.000000, 0

-48.746414, 15, 1,  2.906476, 3.089039, 0.051041, 31.000000, 0

-36.563534, 21, 1,  2.957499, 6.763210, 0.143597, 38.000000, 0

-53.297249, 16, 2,  3.695902, 3.592495, 0.054162, 34.000000, 0

-50.369057, 7, 1,  1.543989, 2.867433, 0.052532, 12.000000, 0

-53.789330, 1, 1,  0.616603, 7.113433, 0.138950, 10.000000, 0

-56.378242, 9, 0,  0.775504, 3.346130, 0.049174, 9.000000, 0

-72.463562, 5, 1,  1.293997, 7.769346, 0.283557, 12.000000, 0

-69.597931, 18, 1,  3.483946, 8.372112, 0.203655, 34.000000, 0

-62.861496, 19, 0,  1.334169, 7.169028, 0.139711, 19.000000, 0

-64.437958, 7, 1,  0.568486, 3.526468, 0.060727, 9.000000, 0

-59.921997, 14, 3,  1.506525, 2.682659, 0.049620, 28.000000, 0

-31.419964, 10, 0,  0.715022, 7.289917, 0.147717, 10.000000, 0

-56.099693, 12, 3,  4.015675, 3.037893, 0.054711, 40.000000, 0

-60.506172, 6, 1,  0.654452, 3.042841, 0.051660, 11.000000, 0

-71.410370, 15, 0,  2.084793, 7.273115, 0.271912, 15.000000, 0

-76.857140, 14, 1,  1.983719, 3.461316, 0.138668, 29.000000, 0

-40.595547, 5, 1,  0.718803, 3.506582, 0.052750, 12.000000, 0

-69.090363, 15, 0,  1.066547, 6.904377, 0.200631, 15.000000, 0

-54.660179, 8, 1,  0.692894, 7.221075, 0.133740, 15.000000, 0

-47.574913, 12, 0,  0.678165, 6.897717, 0.135317, 12.000000, 0

-44.940948, 12, 0,  0.924455, 6.835111, 0.133705, 12.000000, 0

-78.884163, 32, 0,  4.455518, 3.231957, 0.190051, 32.000000, 0

-52.292198, 10, 1,  1.100795, 4.035373, 0.056428, 14.000000, 0

-60.261406, 13, 0,  0.940331, 7.665663, 0.134787, 13.000000, 0

-43.206242, 5, 1,  0.920238, 6.552268, 0.138089, 10.000000, 0

-67.933586, 12, 1,  1.363703, 3.635523, 0.083557, 14.000000, 0

-60.600372, 19, 0,  1.474859, 6.773844, 0.139174, 19.000000, 0

-70.141037, 5, 3,  1.230437, 7.546185, 0.274133, 8.000000, 0

-55.824348, 3, 1,  0.969608, 7.716310, 0.139687, 15.000000, 0

-65.930267, 24, 1,  3.643990, 3.344451, 0.058934, 33.000000, 0

-21.095490, 19, 0,  1.390223, 2.863519, 0.050760, 19.000000, 0

-72.260201, 4, 0,  0.428827, 3.288441, 0.102191, 4.000000, 0

-40.601746, 7, 3,  2.128542, 7.497169, 0.137083, 25.000000, 0

-81.878746, 14, 0,  1.655713, 7.871366, 1.018203, 14.000000, 0

-42.313179, 20, 0,  2.045742, 3.283001, 0.052968, 20.000000, 0

-27.958031, 3, 3,  1.896990, 5.988995, 0.137168, 18.000000, 0

-53.463699, 8, 0,  0.536401, 6.478189, 0.136557, 8.000000, 0

-47.612427, 12, 1,  1.795943, 3.445332, 0.054809, 24.000000, 0

-50.996147, 8, 0,  0.582942, 6.454846, 0.137282, 8.000000, 0

-74.600075, 14, 0,  1.032956, 2.815041, 0.134004, 14.000000, 0

-67.994591, 18, 0,  1.750532, 6.899149, 0.198922, 18.000000, 0

-56.271912, 11, 1,  0.613434, 2.953404, 0.054902, 12.000000, 0

-44.868515, 16, 2,  2.855886, 8.088013, 0.131914, 31.000000, 0

-59.578934, 6, 2,  1.650373, 6.228323, 0.137374, 25.000000, 0

-28.168751, 13, 2,  1.961655, 7.285324, 0.136724, 22.000000, 0

-72.514488, 3, 0,  0.493449, 6.927649, 0.282051, 3.000000, 0

-50.164276, 16, 0,  2.070692, 7.804996, 0.134871, 16.000000, 0

-57.484367, 11, 0,  0.586111, 7.138584, 0.138113, 11.000000, 0

-45.657845, 9, 1,  0.869404, 3.163043, 0.056891, 14.000000, 0

-49.386368, 20, 1,  2.079374, 3.485806, 0.053515, 27.000000, 0

-57.021790, 12, 0,  1.077736, 3.311768, 0.052715, 12.000000, 0

-60.303932, 6, 1,  2.079256, 7.459701, 0.140787, 18.000000, 0

-46.760399, 15, 0,  1.659951, 3.507128, 0.053677, 15.000000, 0

-58.932457, 11, 1,  1.851175, 3.290707, 0.053683, 17.000000, 0

-56.580009, 16, 0,  1.072920, 3.149541, 0.051224, 16.000000, 0

-36.476696, 5, 2,  3.231233, 6.443658, 0.136910, 39.000000, 0

-67.561897, 10, 1,  1.329067, 3.328184, 0.076944, 18.000000, 0

-68.656227, 20, 0,  1.989780, 3.457912, 0.075648, 20.000000, 0

-62.319145, 4, 2,  0.840153, 7.839436, 0.133596, 16.000000, 0

-80.108635, 7, 1,  1.066711, 2.682598, 0.337018, 9.000000, 0

-42.561981, 18, 0,  1.185895, 7.671190, 0.140728, 18.000000, 0

-70.835609, 12, 0,  1.378459, 2.887599, 0.104184, 12.000000, 0

-72.043518, 28, 0,  2.869147, 2.762840, 0.095875, 28.000000, 0

-48.221123, 15, 0,  1.082955, 7.162660, 0.136224, 15.000000, 0

-73.930618, 12, 1,  3.281989, 7.374726, 0.262891, 31.000000, 0

-59.301735, 8, 0,  0.606698, 3.318260, 0.047054, 8.000000, 0

-80.245346, 7, 1,  3.205476, 7.342682, 0.982951, 20.000000, 0

-68.063728, 8, 1,  1.874975, 6.353951, 0.198417, 18.000000, 0

-62.500168, 25, 0,  3.130270, 3.173203, 0.048915, 25.000000, 0

-55.738876, 9, 1,  0.824690, 3.763041, 0.053511, 15.000000, 0

-76.883095, 27, 0,  3.368311, 7.391150, 0.351347, 27.000000, 0

-68.277107, 12, 1,  1.457216, 7.692470, 0.191463, 18.000000, 0

-54.433388, 16, 1,  2.952644, 3.202653, 0.051522, 35.000000, 0

-54.003891, 25, 0,  3.130270, 3.042596, 0.050414, 25.000000, 0

-27.381809, 18, 2,  1.809096, 2.822275, 0.052584, 33.000000, 0

-56.320389, 14, 0,  0.934872, 7.979787, 0.136379, 14.000000, 0

-61.273773, 8, 0,  0.686136, 7.510863, 0.138818, 8.000000, 0

-31.333221, 15, 0,  1.170308, 7.736815, 0.132328, 15.000000, 0

-36.480064, 10, 1,  2.135823, 5.811098, 0.127724, 20.000000, 0

-38.449383, 6, 4,  2.582406, 6.729573, 0.130848, 35.000000, 0

-38.279530, 19, 0,  1.474859, 7.667230, 0.138632, 19.000000, 0

-60.183998, 18, 0,  1.514406, 7.237960, 0.139405, 18.000000, 0

-37.095898, 12, 2,  1.408095, 3.109690, 0.051125, 21.000000, 0

-71.037949, 16, 0,  1.876912, 4.273562, 0.118631, 16.000000, 0

-45.375343, 14, 0,  0.818837, 3.403854, 0.051945, 14.000000, 0

-71.924080, 10, 0,  1.780535, 7.628370, 0.278224, 10.000000, 0

-47.003716, 8, 0,  0.468517, 6.830879, 0.138454, 8.000000, 0

-78.218384, 14, 0,  1.677482, 6.947177, 0.508860, 14.000000, 0

-54.490906, 11, 3,  1.876057, 2.841070, 0.048765, 28.000000, 0

-68.603912, 16, 0,  2.109416, 6.319674, 0.198557, 16.000000, 0

-50.680069, 15, 2,  1.641449, 2.802536, 0.048202, 24.000000, 0

-53.246002, 10, 2,  0.993986, 7.361409, 0.133086, 15.000000, 0

-58.482025, 10, 2,  1.352232, 7.881170, 0.137096, 21.000000, 0

-73.169708, 9, 0,  0.705663, 6.950865, 0.287557, 9.000000, 0

-78.636902, 41, 0,  4.385332, 3.692148, 0.206735, 41.000000, 0

-55.512039, 15, 1,  1.329673, 8.358213, 0.138203, 22.000000, 0

-77.454460, 13, 1,  1.479109, 2.947923, 0.186133, 16.000000, 0

-39.564236, 15, 1,  1.403578, 8.429172, 0.137445, 19.000000, 0

-55.403885, 7, 1,  0.715500, 7.217798, 0.133148, 12.000000, 0

-56.135460, 16, 2,  2.079689, 3.691350, 0.048863, 23.000000, 0

-42.070648, 16, 0,  2.109416, 2.673678, 0.049219, 16.000000, 0

-58.746918, 11, 1,  1.403927, 5.986677, 0.133585, 19.000000, 0

-49.640999, 3, 1,  0.869358, 3.290672, 0.053494, 13.000000, 0

-75.094475, 39, 0,  4.479332, 3.352784, 0.139944, 39.000000, 0

-54.830421, 2, 1,  0.621826, 8.315839, 0.137557, 9.000000, 0

-70.273636, 22, 1,  4.134082, 3.909609, 0.117524, 22.000000, 0

-44.013214, 12, 0,  0.880195, 6.324591, 0.134285, 12.000000, 0

-78.135475, 5, 1,  1.060532, 2.994756, 0.186895, 12.000000, 0

-73.110435, 10, 1,  2.139742, 2.970328, 0.086377, 20.000000, 0

-64.481453, 13, 1,  1.479109, 6.865065, 0.144047, 16.000000, 0

-61.001831, 6, 2,  1.538368, 7.103438, 0.139095, 23.000000, 0

-44.428795, 5, 3,  1.189575, 6.974710, 0.132891, 19.000000, 0

-55.370598, 11, 0,  0.632191, 7.392149, 0.137577, 11.000000, 0

-64.383965, 16, 1,  1.810484, 7.468010, 0.152019, 16.000000, 0

-40.738201, 5, 1,  0.938815, 2.779923, 0.054101, 17.000000, 0

-62.338493, 6, 1,  0.829402, 3.151343, 0.053743, 8.000000, 0

-32.779865, 5, 2,  0.918256, 6.693419, 0.140671, 14.000000, 0

-36.205399, 6, 1,  0.881633, 7.365194, 0.136224, 7.000000, 0

-45.460594, 6, 1,  0.934721, 7.113503, 0.134200, 17.000000, 0

-77.325325, 7, 1,  1.246010, 2.684155, 0.187305, 9.000000, 0

-42.248810, 14, 0,  1.429147, 3.320695, 0.055132, 14.000000, 0

-41.659412, 32, 0,  3.416532, 7.067168, 0.129586, 32.000000, 0

-33.555298, 1, 2,  0.769355, 2.881419, 0.043370, 8.000000, 0

-66.464088, 18, 2,  3.221019, 3.418989, 0.075714, 39.000000, 0

-43.414661, 7, 1,  0.635078, 3.050972, 0.050689, 13.000000, 0

-81.032776, 25, 0,  2.484923, 7.420947, 0.986479, 25.000000, 0

-38.778656, 4, 1,  1.809124, 6.699403, 0.130797, 17.000000, 0

-59.051987, 12, 0,  0.991290, 2.554626, 0.044495, 12.000000, 0

-26.757874, 18, 1,  2.186026, 6.754896, 0.133357, 30.000000, 0

-39.709541, 4, 3,  1.120214, 8.438248, 0.143878, 17.000000, 0

-64.674568, 17, 0,  1.769390, 7.546277, 0.146251, 17.000000, 0

-74.254456, 12, 1,  1.973019, 7.944978, 0.360719, 22.000000, 0

-34.868271, 17, 0,  0.962145, 7.122609, 0.131920, 17.000000, 0

-47.515625, 13, 1,  2.598210, 7.153646, 0.128873, 27.000000, 0

-70.973450, 12, 0,  1.642130, 7.129735, 0.271146, 12.000000, 0

-67.900810, 9, 3,  1.383708, 7.393138, 0.205881, 19.000000, 0

-50.170387, 3, 3,  0.627868, 7.983611, 0.137000, 10.000000, 0

-37.453007, 7, 1,  2.118327, 3.898346, 0.053546, 25.000000, 0

-77.409470, 7, 0,  0.729063, 6.317150, 0.504732, 7.000000, 0

-73.695068, 7, 0,  0.485709, 3.178043, 0.094181, 7.000000, 0

-62.712814, 12, 0,  0.991905, 3.368563, 0.053335, 12.000000, 0

-24.206463, 11, 0,  0.800815, 3.564147, 0.059377, 11.000000, 0

-61.547417, 22, 0,  1.915928, 3.558228, 0.053255, 22.000000, 0

-44.828056, 19, 0,  2.524384, 2.552722, 0.045985, 19.000000, 0

-47.003082, 16, 0,  1.171393, 3.461658, 0.055147, 16.000000, 0

-31.658241, 9, 1,  1.225627, 7.497551, 0.138612, 20.000000, 0

-61.728447, 13, 0,  1.034571, 7.068343, 0.133927, 13.000000, 0

-57.997429, 12, 1,  1.728509, 3.240985, 0.050414, 16.000000, 0

-61.664467, 8, 2,  0.979969, 3.408906, 0.055365, 17.000000, 0

-70.112976, 10, 1,  1.314591, 7.630648, 0.287578, 16.000000, 0

-73.622261, 8, 0,  0.568103, 3.434028, 0.100028, 8.000000, 0

-40.693996, 13, 1,  1.058965, 7.472658, 0.135701, 16.000000, 0

-76.096176, 12, 1,  1.728509, 8.066779, 0.364812, 16.000000, 0

-49.499573, 9, 1,  0.885988, 3.665793, 0.056081, 15.000000, 0

-46.999985, 9, 2,  1.116846, 3.283383, 0.055583, 18.000000, 0

-44.657356, 15, 1,  4.144692, 7.656634, 0.133642, 40.000000, 0

-81.297096, 5, 1,  0.853828, 6.257293, 0.996087, 5.000000, 0

-41.113243, 14, 3,  3.007801, 6.184560, 0.140124, 39.000000, 0

-32.419849, 17, 1,  1.376158, 3.509179, 0.052891, 22.000000, 0

-71.424019, 19, 0,  1.474859, 6.998466, 0.273134, 19.000000, 0

-43.125175, 5, 2,  1.059867, 7.859630, 0.142384, 14.000000, 0

-58.246231, 22, 0,  1.915928, 3.025239, 0.048731, 22.000000, 0

-43.281040, 19, 1,  3.079563, 6.937545, 0.132393, 32.000000, 0

-62.577415, 6, 2,  1.538368, 3.136989, 0.053248, 23.000000, 0

-63.356979, 9, 0,  1.017650, 3.683948, 0.053167, 9.000000, 0

-75.786201, 24, 0,  2.726241, 2.779135, 0.131075, 24.000000, 0

-58.427299, 13, 0,  1.438768, 6.418577, 0.138461, 13.000000, 0

-51.838470, 7, 1,  0.525916, 3.481358, 0.052236, 10.000000, 0

-38.534874, 16, 1,  2.634760, 7.530593, 0.135232, 22.000000, 0

-62.080688, 4, 1,  0.598725, 3.228575, 0.052550, 11.000000, 0

-40.485165, 14, 1,  2.451330, 2.632269, 0.051022, 23.000000, 0

-49.254723, 10, 1,  0.825074, 6.945589, 0.133705, 14.000000, 0

-72.509583, 4, 1,  0.622153, 3.005854, 0.110862, 8.000000, 0

-80.767395, 9, 0,  1.501916, 7.293813, 0.940747, 9.000000, 0

-69.737030, 11, 1,  1.851175, 2.938977, 0.072902, 17.000000, 0

-68.443596, 10, 0,  1.584007, 7.481283, 0.200224, 10.000000, 0

-54.480896, 4, 2,  0.796982, 6.124159, 0.136671, 12.000000, 0

-77.482422, 19, 0,  2.524384, 7.253789, 0.515993, 19.000000, 0

-69.130852, 11, 1,  1.309765, 3.192264, 0.073064, 16.000000, 0

-40.528107, 14, 1,  1.815012, 6.614565, 0.136075, 26.000000, 0

-77.118752, 7, 1,  1.573293, 6.166045, 0.477718, 18.000000, 0

-74.615829, 17, 1,  4.084070, 7.377144, 0.347636, 27.000000, 0

-77.923576, 25, 1,  3.739736, 3.720346, 0.214450, 37.000000, 0

-69.571045, 10, 0,  1.100007, 7.770386, 0.207631, 10.000000, 0

-59.473167, 13, 1,  2.271317, 3.323306, 0.049480, 31.000000, 0

-70.795029, 18, 1,  2.245572, 8.223431, 0.282497, 19.000000, 0

-78.181122, 11, 1,  1.830098, 2.927531, 0.184808, 15.000000, 0

-70.466316, 10, 1,  1.963781, 3.327485, 0.110113, 22.000000, 0

-34.926620, 15, 0,  1.221321, 7.727669, 0.139462, 15.000000, 0

-68.110100, 12, 2,  2.052760, 2.899608, 0.079129, 23.000000, 0

-57.399254, 8, 1,  0.576246, 3.716172, 0.055608, 9.000000, 0

-61.980804, 9, 0,  0.728079, 7.611636, 0.136079, 9.000000, 0

-49.846870, 8, 1,  1.973075, 2.830165, 0.048391, 13.000000, 0

-44.580551, 11, 1,  1.072590, 6.873113, 0.130475, 19.000000, 0

-71.679543, 12, 1,  1.728509, 3.431202, 0.113133, 16.000000, 0

-51.023560, 6, 1,  0.568922, 6.982884, 0.136086, 10.000000, 0

-50.984200, 4, 1,  0.927100, 6.667027, 0.135448, 14.000000, 0

-44.392410, 15, 0,  0.955974, 7.201375, 0.138195, 15.000000, 0

-63.110779, 10, 0,  0.711243, 3.003444, 0.044877, 10.000000, 0

-60.771767, 12, 0,  0.628772, 6.660027, 0.136854, 12.000000, 0

-66.425232, 9, 2,  4.272271, 7.349193, 0.194259, 35.000000, 0

-60.199562, 17, 0,  0.962145, 6.902677, 0.131993, 17.000000, 0

-57.527664, 7, 0,  0.714740, 2.572078, 0.047412, 7.000000, 0

-23.441998, 7, 1,  1.289806, 6.690477, 0.134762, 12.000000, 0

-69.357613, 22, 0,  1.705335, 7.327016, 0.198141, 22.000000, 0

-54.553963, 12, 2,  1.867901, 3.204873, 0.047301, 28.000000, 0

-36.253452, 7, 0,  0.729063, 3.420366, 0.051314, 7.000000, 0

-81.124367, 7, 1,  1.066711, 3.028939, 0.357084, 9.000000, 0

-53.628227, 17, 0,  1.234155, 6.723063, 0.141125, 17.000000, 0

-74.721100, 17, 4,  4.453774, 6.902011, 0.343895, 49.000000, 0

-51.668343, 18, 0,  1.258920, 3.446049, 0.049721, 18.000000, 0

-42.955700, 21, 0,  1.936513, 7.135756, 0.131620, 21.000000, 0

-72.361282, 17, 1,  3.023504, 3.169151, 0.090034, 32.000000, 0

-74.649429, 26, 0,  2.887450, 3.123047, 0.142108, 26.000000, 0

-58.242310, 8, 0,  1.058103, 6.372539, 0.137606, 8.000000, 0

-52.752289, 3, 2,  1.426067, 6.833631, 0.134516, 11.000000, 0

-38.168015, 5, 2,  0.645572, 6.985486, 0.136649, 9.000000, 0

-67.402000, 4, 2,  1.246637, 7.348212, 0.191320, 16.000000, 0

-67.881500, 13, 0,  1.034571, 2.687798, 0.072350, 13.000000, 0

-68.779831, 3, 1,  0.542445, 7.692486, 0.196891, 8.000000, 0

-74.087471, 25, 0,  3.591197, 3.167905, 0.114727, 25.000000, 0

-80.461395, 4, 0,  0.725816, 7.048759, 0.979859, 4.000000, 0

-42.163807, 13, 0,  0.739862, 7.099066, 0.134871, 13.000000, 0

-51.053017, 19, 0,  1.390223, 3.234130, 0.052869, 19.000000, 0

-62.231232, 16, 0,  1.477935, 7.156452, 0.132328, 16.000000, 0

-57.224533, 10, 1,  0.825074, 7.247176, 0.142174, 14.000000, 0

-55.508896, 12, 0,  0.721984, 7.964347, 0.138976, 12.000000, 0

-81.664810, 4, 1,  0.809403, 7.387324, 0.986609, 5.000000, 0

-49.795700, 32, 0,  4.312279, 3.378193, 0.052405, 32.000000, 0

-55.779633, 7, 2,  0.833393, 3.073511, 0.049335, 17.000000, 0

-57.394577, 10, 2,  1.241776, 3.214813, 0.051335, 21.000000, 0

-73.593834, 18, 1,  3.139012, 3.332485, 0.101594, 28.000000, 0

-48.067101, 16, 0,  0.991938, 6.002575, 0.133076, 16.000000, 0

-61.928116, 12, 1,  1.022474, 8.001078, 0.137859, 14.000000, 0

-43.445412, 4, 2,  1.042868, 7.119713, 0.132672, 14.000000, 0

-47.637665, 18, 0,  0.912667, 6.726233, 0.136377, 18.000000, 0

-49.967316, 11, 1,  1.721347, 6.673432, 0.130484, 26.000000, 0

-50.199303, 12, 3,  1.770983, 2.978040, 0.047364, 27.000000, 0

-63.051109, 16, 1,  1.483896, 7.655050, 0.136710, 19.000000, 0

-69.400169, 6, 1,  0.723290, 2.788996, 0.075663, 10.000000, 0

-80.288284, 9, 0,  0.675124, 2.860231, 0.346454, 9.000000, 0

-58.091248, 11, 1,  1.886281, 8.524955, 0.137941, 26.000000, 0

-71.002365, 15, 0,  1.170308, 6.613499, 0.281756, 15.000000, 0

-49.298340, 6, 1,  0.755237, 7.722788, 0.141041, 10.000000, 0

-44.899437, 7, 1,  0.794037, 6.644045, 0.135458, 11.000000, 0

-50.253799, 9, 1,  1.686360, 3.185717, 0.051323, 22.000000, 0

-56.922829, 6, 0,  0.497816, 3.605752, 0.052877, 6.000000, 0

-72.224823, 12, 0,  1.184194, 3.162702, 0.113094, 12.000000, 0

-59.100792, 25, 1,  3.739736, 3.415435, 0.053433, 37.000000, 0

-49.044647, 8, 1,  0.720443, 8.328835, 0.138688, 13.000000, 0

-68.211502, 6, 2,  1.669106, 7.938382, 0.197932, 12.000000, 0

-52.675941, 4, 3,  1.009622, 3.738312, 0.055568, 16.000000, 0

-34.528065, 20, 0,  1.884959, 3.350448, 0.048937, 20.000000, 0

-51.438828, 13, 0,  0.779482, 6.617870, 0.133687, 13.000000, 0

-36.129353, 9, 1,  0.703391, 2.644924, 0.045034, 12.000000, 0

-64.950409, 3, 0,  0.617761, 2.721141, 0.054005, 3.000000, 0

-49.415916, 12, 0,  1.077736, 3.063108, 0.046738, 12.000000, 0

-59.122963, 9, 1,  0.764733, 7.813766, 0.136073, 11.000000, 0

-54.958633, 8, 1,  1.633532, 6.798112, 0.135794, 16.000000, 0

-51.495255, 6, 1,  1.062978, 7.206577, 0.136401, 17.000000, 0

-69.553078, 8, 0,  0.582942, 6.642100, 0.194668, 8.000000, 0

-56.031776, 13, 0,  0.908847, 3.823022, 0.053515, 13.000000, 0

-68.263313, 19, 0,  1.785146, 7.513671, 0.200909, 19.000000, 0

-75.883591, 20, 0,  1.256092, 3.314766, 0.144688, 20.000000, 0

-50.982758, 3, 3,  1.261303, 6.644812, 0.134643, 15.000000, 0

-68.442451, 13, 0,  1.349490, 2.956056, 0.079309, 13.000000, 0

-72.737617, 17, 0,  1.557314, 3.697762, 0.111870, 17.000000, 0

-69.512154, 13, 1,  1.454468, 7.732413, 0.193684, 21.000000, 0

-60.224312, 5, 0,  0.257793, 3.226071, 0.050238, 5.000000, 0

-73.178062, 16, 0,  2.364980, 6.246867, 0.272494, 16.000000, 0

-66.663597, 9, 1,  0.764733, 3.124013, 0.079320, 11.000000, 0

-54.449844, 11, 1,  2.310123, 3.530715, 0.052994, 27.000000, 0

-56.961205, 5, 1,  0.571165, 7.193377, 0.131256, 9.000000, 0

-73.372238, 14, 0,  1.368884, 3.028524, 0.104351, 14.000000, 0

-76.228600, 8, 0,  0.666293, 3.396768, 0.150411, 8.000000, 0

-38.274559, 7, 0,  0.714740, 2.791558, 0.045722, 7.000000, 0

-71.110619, 10, 2,  1.063694, 3.093698, 0.110772, 13.000000, 0

-47.206993, 20, 1,  2.079374, 7.221036, 0.134882, 27.000000, 0

-65.786964, 9, 0,  1.392224, 2.986642, 0.063301, 9.000000, 0

-72.803024, 5, 1,  0.868120, 7.864427, 0.277557, 13.000000, 0

-68.489059, 6, 1,  1.084222, 5.811409, 0.200928, 11.000000, 0

-66.080788, 8, 0,  0.522805, 6.747091, 0.208761, 8.000000, 0

-42.351650, 14, 0,  0.923423, 7.695133, 0.138089, 14.000000, 0

-33.652824, 16, 0,  1.481234, 6.588351, 0.136224, 16.000000, 0

-47.353241, 32, 0,  4.312279, 3.019414, 0.052891, 32.000000, 0

-76.140289, 14, 1,  1.390205, 3.606515, 0.143811, 22.000000, 0

-54.869385, 7, 2,  0.919104, 7.114570, 0.137013, 15.000000, 0

-51.234268, 4, 1,  0.744475, 8.394725, 0.137326, 4.000000, 0

-61.418358, 15, 1,  2.305900, 2.598955, 0.048823, 21.000000, 0

-80.012924, 18, 1,  2.245572, 2.804545, 0.352149, 19.000000, 0

-77.094902, 3, 0,  0.493449, 7.195642, 0.514632, 3.000000, 0

-60.297592, 18, 3,  3.808155, 7.627216, 0.135896, 48.000000, 0

-75.192131, 22, 0,  1.490183, 7.345403, 0.363176, 22.000000, 0

-56.484253, 14, 0,  0.792980, 3.278615, 0.045743, 14.000000, 0

-49.370132, 11, 1,  1.072590, 2.991217, 0.053373, 19.000000, 0

-46.170761, 9, 1,  0.721961, 7.401385, 0.137843, 14.000000, 0

-66.838531, 20, 1,  3.086509, 2.995762, 0.068173, 32.000000, 0

-43.026375, 25, 0,  3.591197, 3.295571, 0.046817, 25.000000, 0

-48.809326, 14, 0,  1.190399, 3.523085, 0.055568, 14.000000, 0

-68.266029, 22, 0,  2.541908, 7.150205, 0.212205, 22.000000, 0

-58.021324, 12, 0,  0.760232, 8.393508, 0.135881, 12.000000, 0

-60.336136, 21, 1,  2.957499, 7.025073, 0.132631, 38.000000, 0

-64.399147, 11, 1,  0.899717, 2.871167, 0.056253, 15.000000, 0

-52.159424, 20, 0,  1.756424, 6.923925, 0.136081, 20.000000, 0
